% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
4.7	4.8	5	6	2	3	4596	4058723	4738	4078173	0.00102016	0.000655441	0	0.00383214	860.737	2362.64	4	9422	
4.7	4.8	6	7	74	3	4779	4892432	4697	4910654	0.00103417	0.000639683	0	0.00383214	1045.49	2344.98	5	9422	
4.7	4.8	6	8	75	3	2928	3651114	2833	3655486	0.00113572	0.000787841	0	0.00383214	1290.32	2977.77	5	9422	
4.7	4.8	1	9	6	3	5292	7553969	5233	7635314	0.00100314	0.000598366	0	0.00383214	1459.07	2212.67	5	9422	
4.7	4.8	1	10	11	3	3852	5023434	3844	5034854	0.00110237	0.000728791	0	0.00408214	1309.8	2549.31	7	9422	
4.7	4.8	1	11	12	3	4017	4503761	3894	4486520	0.00107505	0.000694982	0	0.00383214	1152.16	2563.3	9	9422	
4.7	4.8	4	12	74	3	3626	4606109	3505	4605657	0.00109317	0.000714276	0	0.00383214	1314.02	2722.48	9	9422	
4.7	4.8	7	13	3	3	3195	4425725	3014	4421780	0.00112606	0.000748168	0	0.00383214	1467.08	2830.28	7	9422	
4.7	4.8	1	14	10	3	3660	6095718	3416	6090713	0.00109503	0.000716793	0	0.00383214	1783	2616.62	9	9422	
4.8	4.9	1	1	14	3	5463	7025398	5376	7100098	0.000996957	0.000595166	0	0.00408214	1320.7	2181.69	9	9422	
4.8	4.9	7	2	74	3	4819	5335757	4819	5366293	0.00102222	0.000644367	0	0.00383214	1113.57	2326	9	9422	
4.8	4.9	5	3	72	3	5060	4410446	5086	4421204	0.00104512	0.000636511	0	0.00408214	869.289	2305.98	4	9422	
4.8	4.9	8	4	82	3	4819	6006416	4735	6027789	0.00103909	0.000664377	0	0.00383214	1273.03	2358.67	9	9422	
4.8	4.9	1	5	76	3	3155	7325081	2780	7314535	0.00110098	0.000756441	0	0.00383214	2631.13	2647.02	22	9422	
4.8	4.9	1	6	2	3	4612	4125622	4745	4144127	0.00102308	0.000659351	0	0.00383214	873.367	2383.65	4	9422	
4.8	4.9	1	7	9	3	4829	4990974	4735	5006995	0.00103617	0.000642311	0	0.00383214	1057.44	2357.82	5	9422	
4.8	4.9	1	8	13	3	2947	3726890	2840	3721440	0.00114032	0.000792282	0	0.00383214	1310.37	3001.31	5	9422	
4.8	4.9	5	9	74	3	5310	7620342	5241	7701290	0.00100578	0.000602346	0	0.00383214	1469.43	2230.12	5	9422	
4.8	4.9	6	10	77	3	4149	5675379	4156	5706111	0.00109282	0.00071493	0	0.00408214	1372.98	2487.18	7	9422	
4.8	4.9	1	11	72	3	4034	4570765	3902	4561896	0.001079	0.000699709	0	0.00383214	1169.12	2587.85	9	9422	
4.8	4.9	3	12	89	3	3975	5467760	3854	5465477	0.00107583	0.000691544	0	0.00383214	1418.13	2638	9	9422	
4.8	4.9	1	13	3	3	3211	4492624	3021	4487734	0.0011304	0.000752714	0	0.00383214	1485.51	2852.76	7	9422	
4.8	4.9	1	14	75	3	3677	6162300	3430	6157090	0.00110038	0.000723593	0	0.00408214	1795.07	2635.11	9	9422	
